score,mandatory_review,role_category,company,title,location,location_priority,years_min,years_max,is_internship,resume_to_use,ats_score,tailored,resume_file,source,ats,final_url,url
50.0,0,swe,eBay,MTS 2 Software Engineer(FE),"Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5858539511?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=AAE2468DF57AA37792EADEDCDA25C7074B6F723B
50.0,0,swe,eBay,Senior Software Engineer - Cloud DBs,"Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5857251175?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=A60B8F79DDBDF92CD328671BFDBAD1B5A26BB08E
50.0,0,swe,S&P Global,"Senior Software Engineer (.Net, Java)",India,india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5785771845?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=58FA4DB7CCF56FB9CB95CF698D9C18BF059CA604
50.0,0,swe,Kyndryl,Software Engineer - Full Stack Development,"Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139213?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=E5417B67FF55CE6D73B707EB6DE0DDD14F83958C
50.0,0,swe,Kyndryl,Software Engineer - Full Stack Development,"Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5837843568?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=699F7FD333BF4F09AF21CC3376FFD58C92E789CB
50.0,0,swe,S&P Global,"Software Engineer, Backend Development (Python)","Hyderabad, Telangana",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5857982567?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=E3BA106662F057620D67772A3B71950CEB94EDB3
50.0,0,swe,eBay,"MTS 1, Software Engineer - Fullstack","Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5857251111?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=F904BAF22E1C823A4ADDA03DFD43FE41F9A3E0CF
50.0,0,swe,eBay,"MTS 2, Software Engineer, ios","Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5857251176?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=009A870CE8F7858C79EEC08A54E6D66F727BFA2D
50.0,0,swe,eBay,Senior MTS Software Engineer - Shipping,"Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5857251104?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=0FD7DC2FE319D3EEC9666C7540104A698EC54AAB
50.0,0,swe,Kyndryl,Software Engineer - Microsoft Power Platform Developer,"Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5837138735?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=30DB8AF6167416207F9C7D2B1D78CA8ED201388F
50.0,0,swe,Kyndryl,Software Engineer - Microsoft Power Platform Developer,"Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5841509246?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=77A93A263198B258FF86EBD054D2013BF2EF8C57
50.0,0,swe,eBay,"MTS 2, Software Engineer, Data Platforms","Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5857251152?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=F6ED6E5761AAB007E2A108EBC1289F6B09295EAC
50.0,0,swe,eBay,"Sr MTS Software Engineer, Data Platforms","Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5857251132?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=82EB0120A23DCD90CE70DC21189F93709AE952CF
50.0,0,swe,Kyndryl,Software Engineering Technical Specialist - Workday Integrations,India,india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139058?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=272ED659CA517B66038E84728ECEA3DF0ADEFD29
50.0,0,swe,Kyndryl,Software Engineering Technical Specialist - Workday Integrations,"Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5837138870?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=899C3565A64AEB2CF3591A438D267555AC8D99FF
50.0,0,swe,Danaher,"Lead software Engineer(Linux, Shell Scripting)","Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5846723395?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=EA9FB623FDBD2825C6B94704230F9897130869ED
50.0,0,swe,Warner Bros. Discovery,"Staff Software Engineer - Python, Computer Vision","Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139496?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=8A830B18AB145FCE95C31BF0F449C84D4182BBD7
50.0,0,swe,Ellucian,"Software Engineer I - React, Node, AWS","Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5859162406?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=418C451A11172F3FF7CF4B1A95C9E045A3D7C996
50.0,0,swe,S&P Global,Senior Software Engineer - Java Application Development,"Hyderabad, Telangana",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5857982691?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=8F440D08D72F6EB1A5284B96D0DB614DD2671E5F
50.0,0,swe,Warner Bros. Discovery,"Director, Software Engineering - Data Platform, Hyderabad","Hyderabad, Telangana",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139380?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=1A3B058DCEFB48784C2B3A0C56C9BD34D21143C1
50.0,0,swe,Kyndryl,Software Engineering Technical Specialist – Workday Integrations,India,india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5837138865?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=C0B30B0383EC5A21D96F0615459FF406C918F8E2
50.0,0,swe,Danaher,"Lead Software Engineer (Java, Javascript, Oracle Database)","Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5846723130?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=F1410B2842520D4A97E2CD8D65A3E71162204136
50.0,0,swe,Warner Bros. Discovery,"Staff Software Engineer - Data Platform Team, Hyderabad","Hyderabad, Telangana",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139377?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=20D2F32D463DC026D82B2D18F387A276C4E6E0CD
50.0,0,swe,Warner Bros. Discovery,"Senior Software Engineer -Localization (GLP Team), Bangalore","Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139532?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=671B8364939ACD4D1D101FD2EFAEE9749AE3F40D
50.0,0,swe,Warner Bros. Discovery,"Manager, Software Engineering, Streaming Analytics Platform- Bangalore","Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5856130230?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=7D4BCCDC8FD1F62A7155EBD00876F48DFE3FD4B7
50.0,0,swe,Warner Bros. Discovery,"Staff Software Engineer in Test (Sports Team), Bangalore","Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139607?se=KAH825Ok8RGEeLI7Dotn4Q&utm_medium=api&utm_source=93a24393&v=380768BF9FE1AF9A3A43E8A3CBF4B1EB5E61A307
50.0,0,analyst,Priceline,Senior Data Analyst,"Mumbai, Maharashtra, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4450904476
50.0,0,analyst,Precision AQ,Data Analyst,"Bengaluru, Karnataka, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4404448266
50.0,0,analyst,Wipro,DATA ANALYST L4,"Bengaluru, Karnataka, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4460556062
50.0,0,analyst,Technoidentity,Technical Business Analyst,"Hyderabad, Telangana, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4458494197
50.0,0,analyst,BNP Paribas,Senior Business Analyst,"Mumbai, Maharashtra, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4442105054
50.0,0,analyst,Admaren Tech Private Limited,Senior Business Analyst,"Kochi, Kerala, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4459700151
50.0,0,analyst,NTT DATA North America,Sr Business/Data Analyst,"Bangalore Urban, Karnataka, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4433307690
50.0,0,analyst,Virtusa,SAP FICO Business Analyst,"Chennai, Tamil Nadu, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4410177527
50.0,0,analyst,Citi,Business Data Analyst- Assistant Vice President,"Pune Division, Maharashtra, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4441307706
50.0,0,analyst,Invesco,Advanced Business Analyst II,"Hyderabad, Telangana, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4460374414
50.0,0,analyst,NetApp,Business Analyst,"Bengaluru, Karnataka, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4461000895
50.0,0,analyst,Scoutit,Data Analyst,"Gurugram, Haryana, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4459733210
50.0,0,analyst,NetApp,Business Data Analyst,"Bengaluru, Karnataka, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4461002930
50.0,0,analyst,Wipro,BUSINESS ANALYST L3,"Pune Division, Maharashtra, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4460852764
50.0,0,analyst,Husky Technologies,"DST Business Analyst and Business Intelligence Developer - Husky (Guindy,Chennai)","Chennai, Tamil Nadu, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4459733593
50.0,0,analyst,Endress+Hauser Group,Data Analyst,"Aurangabad, Maharashtra, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4432949231
50.0,0,swe,SOTI,Software Developer 2,"Kochi, Kerala, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4423338767
50.0,0,swe,Acceldata,Software Engineer - Open Data Platform (ODP),"Bengaluru, Karnataka, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4296478383
50.0,0,swe,Infosys,.Net core Developer,"Bengaluru East, Karnataka, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4440780858
50.0,0,swe,Applied Systems,Software Engineer,"Bengaluru, Karnataka, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4440737580
50.0,0,swe,U.S. Bank,Senior Software Engineer - .Net Full Stack,"Chennai, Tamil Nadu, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4429942506
50.0,0,swe,Amazon,"Software Development Engineer II, Digital Pricing and Competitive Intelligence (D-PRICIQ ), Digital Acceleration","Chennai, Tamil Nadu, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4460537844
50.0,0,swe,UPS,Senior Application Developer - .Net Full Stack,"Chennai, Tamil Nadu, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4440779924
50.0,0,swe,Wipro,DEVELOPER L3,"Hyderabad, Telangana, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4460545387
50.0,0,swe,Oracle,Software Developer 3,"Trivandrum, Kerala, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4448767342
50.0,0,swe,Mastercard,Software Engineer II,"Pune Division, Maharashtra, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4448765383
50.0,0,swe,RSA Security,Software Engineer,"Bengaluru, Karnataka, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4459429147
50.0,0,swe,GlobalLogic,Software Engineer IRC301786,"Gurgaon, Haryana, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4449747829
50.0,0,swe,Accenture in India,Custom Software Engineer,"Chennai, Tamil Nadu, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4450769520
50.0,0,swe,Accenture in India,Custom Software Engineer,"Bengaluru, Karnataka, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4448370044
50.0,0,swe,ValGenesis,Calling all Software Engineers!,"Chennai, Tamil Nadu, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4458849221
50.0,0,swe,Accenture services Pvt Ltd,Custom Software Engineer,"Gurugram, Haryana, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4459749026
50.0,0,swe,Alegeus,Software Engineer - CDH Platform,"Bengaluru East, Karnataka, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4414653471
50.0,0,swe,StarZen,Dotnet Developer,"Gurugram, Haryana, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4460882969
50.0,0,swe,Glean,"Software Engineer, Backend","Bengaluru, Karnataka, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4195254610
50.0,0,swe,Autter,Backend Engineer (Agentic AI),"Chandipur, West Bengal, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4460865715
50.0,0,swe,Trintech,Software Engineer II .NET (Noida),"Noida, Uttar Pradesh, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4424239782
50.0,0,swe,JPMorganChase,Software Engineer III - Back-end Engineer - Chase UK,"Bengaluru, Karnataka, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4442450307
40.0,0,analyst,Egon Zehnder,Business Analyst/ Senior Business Analyst,"Gurgaon, Haryana",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5850376076?utm_medium=api&utm_source=93a24393
40.0,0,analyst,Binary Semantics Limited,Business Analyst,"Gurgaon, Haryana",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5860532858?utm_medium=api&utm_source=93a24393
40.0,0,analyst,,Business Analyst,"Noida, Ghaziabad",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/4686706417?utm_medium=api&utm_source=93a24393
40.0,0,analyst,CIMET,Business Analyst,"Jaipur, Rajasthan",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5859120974?utm_medium=api&utm_source=93a24393
40.0,0,analyst,Proarch Technology Services,Business Analyst,"Kolkata, West Bengal",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5859124842?utm_medium=api&utm_source=93a24393
40.0,0,analyst,Texila American University,Business Analyst,"Coimbatore, Tamil Nadu",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/2609531597?utm_medium=api&utm_source=93a24393
40.0,0,analyst,VDart,Business Analyst,"Srirangam, Tiruchirappalli",international,0,1,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5799557395?utm_medium=api&utm_source=93a24393
40.0,0,analyst,Myrsa Technology Solutions,Business Analyst,"Thane, Maharashtra",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/3433222166?utm_medium=api&utm_source=93a24393
40.0,0,analyst,,Data Analyst,"Thiruvananthapuram, Kerala",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/4686704238?utm_medium=api&utm_source=93a24393
40.0,0,analyst,Trigent Software Private Limited,Data Analyst,"Chauth Ka Barwara, Sawai Madhopur",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5857207887?utm_medium=api&utm_source=93a24393
40.0,0,analyst,Shuru Technologies Private Limited,Data Analyst,"Sanganer, Jaipur",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5849923648?utm_medium=api&utm_source=93a24393
40.0,0,analyst,RECEX,Data analyst,"Kolkata, West Bengal",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5728436260?utm_medium=api&utm_source=93a24393
40.0,0,analyst,R-Insights Research Company,Data analyst,"Ajmer, Rajasthan",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5849858928?utm_medium=api&utm_source=93a24393
40.0,0,analyst,ICG Medical,Data Analyst,"Noida, Ghaziabad",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5861238945?utm_medium=api&utm_source=93a24393
40.0,0,analyst,EWU,Data Analyst,"Coimbatore, Tamil Nadu",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5336689191?utm_medium=api&utm_source=93a24393
40.0,0,analyst,Milestone Online Technology,Data Analyst,"Gurgaon, Haryana",international,0,1,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5832798167?utm_medium=api&utm_source=93a24393
40.0,0,analyst,Milestone Online Technology,Data Analyst,"Lucknow, Uttar Pradesh",international,0,1,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5832798187?utm_medium=api&utm_source=93a24393
40.0,0,analyst,Milestone Online Technology,Data Analyst,"Patna, Bihar",international,0,1,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5832798181?utm_medium=api&utm_source=93a24393
40.0,0,analyst,Milestone Online Technology,Data Analyst,"Kolkata, West Bengal",international,0,1,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5832798158?utm_medium=api&utm_source=93a24393
40.0,0,analyst,Square Yards,Data Analyst,"Gurgaon, Haryana",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5857746715?utm_medium=api&utm_source=93a24393
40.0,0,analyst,Claight Corporation Expert Market Research,Data Analyst,"Noida, Ghaziabad",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/5859124126?utm_medium=api&utm_source=93a24393
40.0,0,analyst,Mr n Mrs Pet,Data Analyst,"Jaipur, Rajasthan",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/details/3337906172?utm_medium=api&utm_source=93a24393
40.0,0,swe,Accenture,Custom Software Engineer,"Bhubaneswar, Khordha",international,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5812528360?se=0qiC25Ok8RGpJaYqy5sVlA&utm_medium=api&utm_source=93a24393&v=A5CADD959BC62A1D20DC7340D6340E1CC402A81C
40.0,0,swe,Moody's,Principal Software Engineer,"Noida, Gautam Buddha Nagar",international,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5846723128?se=0qiC25Ok8RGpJaYqy5sVlA&utm_medium=api&utm_source=93a24393&v=C4473B8E4632D098BF1C0F5DAC1746C5B7909866
40.0,0,swe,Moody's,Staff Software Engineer,"Noida, Gautam Buddha Nagar",international,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5846723137?se=0qiC25Ok8RGpJaYqy5sVlA&utm_medium=api&utm_source=93a24393&v=102BE019FD379589711AEEC7A5EA0DB351FCD991
40.0,0,swe,Moody's,Staff Software Engineer,"Noida, Gautam Buddha Nagar",international,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5846723050?se=0qiC25Ok8RGpJaYqy5sVlA&utm_medium=api&utm_source=93a24393&v=7C6BE049631F72EEF90995671602BF6680CB0229
40.0,0,swe,Kyndryl,Software Engineering- Development,"Noida, Gautam Buddha Nagar",international,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5837138655?se=0qiC25Ok8RGpJaYqy5sVlA&utm_medium=api&utm_source=93a24393&v=148A114535A936613CEDBA7E80AAF88FE4CAB1FE
40.0,0,swe,Moody's,Senior Software Engineer,"Noida, Gautam Buddha Nagar",international,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5846723460?se=0qiC25Ok8RGpJaYqy5sVlA&utm_medium=api&utm_source=93a24393&v=D9CA7065ABB50C8229F37ED0E06E7960EB8B75AF
40.0,0,analyst,RennovaITSolutions,UAT Analyst,"GJ, IN",international,0,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=ee27ee4128d56eab
40.0,0,analyst,HCLTech,Pega Senior Developer,"TN, IN",international,0,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=d4c30efcc0bd9486
40.0,0,analyst,HCLTech,Scrum Specialist,"KA, IN",international,0,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=e9e6980bf59d77f6
40.0,0,analyst,Wipro,BUSINESS ANALYST L4,"MH, IN",international,0,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=ba50c60f155dd9cd
40.0,0,swe,Idyaite Technology Solutions Private Limited,Analyst - Mobile Application Developer | Flutter,"KA, IN",international,0,2,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=16eaba1c79b13a75
40.0,0,analyst,HCLTech,Business Specialist,"MH, IN",international,0,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=3c81c54196483eaf
40.0,0,analyst,HCLTech,Senior Technical Lead,"TS, IN",international,0,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=810f410ec446a148
40.0,0,analyst,HCLTech,Senior ERP Specialist,"TS, IN",international,0,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=d9bf9ce3f9d1facc
40.0,0,analyst,HCLTech,Senior ERP Specialist,"TS, IN",international,0,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=988819145628d625
40.0,0,analyst,HCLTech,ERP Specialist,"TS, IN",international,0,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=f12cb6eb99876979
40.0,0,analyst,HCLTech,ERP Specialist,"TS, IN",international,0,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=7045957ef015de8f
40.0,0,analyst,Husky Injection Molding,"DST Business Analyst and Business Intelligence Developer - Husky (Guindy,Chennai)","TN, IN",international,0,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=8f67c819da70d606
40.0,0,analyst,Metropolis Healthcare India,Data Analyst,"MH, IN",international,0,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=96b47bb7d01adbef
40.0,0,analyst,Hire Feed,Data Analyst (Remote),,international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4461004051
40.0,0,analyst,Wake Up Whistle,Business Analyst | Requirement Gathering | Data Analysis | Dashboarding,,international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4459746092
40.0,0,analyst,Hired,Senior Business Analyst,,international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4461011651
40.0,0,analyst,Big Cedar Lodge,Business Analyst - Resort,"Ridgedale, MO",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4460820054
40.0,0,analyst,Airbus,Data Analyst,"Prestwick, Scotland, UK",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4458466467
40.0,0,analyst,GRIDSIGHT,Global Customer Data Analyst,"Melbourne, Victoria, Australia",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4460805059
40.0,0,swe,Vistas Global,Business Intelligence Developer,"Doha, Qatar",international,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4459495549
40.0,0,analyst,Safeway,Procurement Systems Business Analyst,"Boise, ID",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4460550070
40.0,0,analyst,HD Supply,Business Analyst,"New Braunfels, TX",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4460561644
40.0,0,analyst,XP Inc.,Sr. Business Analyst | Varejo,"São Paulo, São Paulo, Brazil",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4442160928
40.0,0,analyst,Rocket,Data Analyst - Servicing Operations,"Detroit, MI",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4451035789
40.0,0,analyst,Esri,Business Analyst,"Redlands, CA",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4460396284
40.0,0,analyst,Mears Group PLC,Business Analyst,"Coatbridge, Scotland, UK",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4460513609
40.0,0,analyst,Birketts LLP,Power BI Analyst,"Ipswich, England, UK",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4459421617
40.0,0,analyst,SunnyData,Senior Business Analyst (Data and Analytics),,international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4460515446
40.0,0,analyst,Match | ماتش,Data Analyst,"Jeddah, Makkah, Saudi Arabia",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4458838391
40.0,0,analyst,DraftKings Inc.,Data Analyst,"Plovdiv, Plovdiv, Bulgaria",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4424434361
40.0,0,analyst,Walker & Dunlop,Senior Data Analyst,,international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4414675936
40.0,0,swe,Trelleborg Sealing Solutions,"Senior Full Stack Developer, Ahmedabad GUJ",,international,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4406578155
